month,prec,temp,precs,temps
jun,-0.0588037174593367,-0.0358423538510117,FALSE,FALSE
jul,0.103252811115969,-0.159967546862537,FALSE,FALSE
aug,0.293903387410886,-0.0809947960166606,TRUE,FALSE
sep,0.131956020828229,-0.0289028757579521,FALSE,FALSE
oct,0.0626649111046913,-0.142293503049064,FALSE,FALSE
nov,0.0977712524612304,-0.0329509575216818,FALSE,FALSE
dec,0.119646527742985,0.0455187547443289,FALSE,FALSE
JAN,0.132852270534494,0.0450437504042193,FALSE,FALSE
FEB,0.145753525370268,0.0201834006851849,FALSE,FALSE
MAR,0.18966003047645,-0.0302429402447239,TRUE,FALSE
APR,0.00515063582986517,-0.0563836063115907,FALSE,FALSE
MAY,0.0258094314908145,-0.0698092205547448,FALSE,FALSE
JUN,-0.0718771983516023,0.0351505091765693,FALSE,FALSE
JUL,0.052582105199701,-0.0840170425425915,FALSE,FALSE
AUG,0.154751093642405,-0.112282014300169,TRUE,FALSE
SEP,0.0237720871844044,-0.0414876128654616,FALSE,FALSE
