month,prec,temp,precs,temps
jun,-0.135919052662578,-0.0459079895043217,FALSE,FALSE
jul,-0.00866508514848276,-0.0532600962502331,FALSE,FALSE
aug,0.250435787453734,-0.177184102246973,TRUE,FALSE
sep,0.0927326078205003,0.00772864004726188,FALSE,FALSE
oct,0.0221396233527844,-0.0779610179363993,FALSE,FALSE
nov,-0.00734841694460113,0.118459213405113,FALSE,FALSE
dec,-0.00954896482921706,0.0593447995033984,FALSE,FALSE
JAN,-0.0212403200014429,0.158468861895676,FALSE,FALSE
FEB,0.0504865677762024,0.134942242301409,FALSE,FALSE
MAR,0.0744942221454336,0.106221642123648,FALSE,FALSE
APR,-0.0900651548955461,0.0702342785985284,FALSE,FALSE
MAY,0.0237483621338073,-0.0805330792303206,FALSE,FALSE
JUN,-0.116926317578835,-0.0459429766483055,FALSE,FALSE
JUL,-0.0476393623888955,-0.0592927589753967,FALSE,FALSE
AUG,-0.05222386303433,-0.0452541173289002,FALSE,FALSE
SEP,-0.0100160621180026,0.0992754494918982,FALSE,FALSE
