month,prec,temp,precs,temps
jun,0.223701344029707,-0.0163627155958921,TRUE,FALSE
jul,0.08846107943726,0.0912222632046444,FALSE,FALSE
aug,0.17541806432339,-0.214655251584878,TRUE,TRUE
sep,0.00773802189264944,0.043904933174802,FALSE,FALSE
oct,-0.138934330171058,-0.0217597010378545,FALSE,FALSE
nov,0.0437672669710375,-0.0591344427069193,FALSE,FALSE
dec,0.00440838766736923,0.0861289753013935,FALSE,FALSE
JAN,-0.067826678292314,-0.0184031391533439,FALSE,FALSE
FEB,0.0406755250105955,-0.0773657088278124,FALSE,FALSE
MAR,-0.00872324739503253,0.0397848555597448,FALSE,FALSE
APR,0.0110263429666612,0.127309770041287,FALSE,FALSE
MAY,0.0335673293187122,-0.047326614220231,FALSE,FALSE
JUN,0.247319102888535,-0.147655984366257,TRUE,FALSE
JUL,-0.0140374305089367,0.0786036926665925,FALSE,FALSE
AUG,0.0559156454872195,-0.034134962271315,FALSE,FALSE
SEP,-0.10713625140392,0.0980035570333334,FALSE,FALSE
