month,prec,temp,precs,temps
jun,0.0163646258420839,-0.0997441129437284,FALSE,FALSE
jul,0.188076318004869,0.0788281561174783,FALSE,FALSE
aug,0.0656224316054666,-0.119994230535583,FALSE,FALSE
sep,0.0566609923432881,-0.0515664229803952,FALSE,FALSE
oct,-0.0997199958498236,-0.0250275273727278,FALSE,FALSE
nov,0.161406523340127,0.166844849961461,FALSE,FALSE
dec,-0.0203033659660331,0.0437854670129434,FALSE,FALSE
JAN,0.136303262479732,0.055074386136126,FALSE,FALSE
FEB,-0.0769985473430082,-0.0314997650004598,FALSE,FALSE
MAR,0.0660383038930214,0.00687669705960244,FALSE,FALSE
APR,-0.0903906748692402,0.148610019103727,FALSE,FALSE
MAY,-0.0131584741677374,0.139423344290249,FALSE,FALSE
JUN,0.112232535154471,-0.0783274404311423,FALSE,FALSE
JUL,0.166176977884278,0.13042699493962,FALSE,FALSE
AUG,0.0332703385118967,-0.0413312641165846,FALSE,FALSE
SEP,-0.0472575601896104,0.0139660323734474,FALSE,FALSE
