month,prec,temp,precs,temps
jun,-0.178572752761149,0.0618007335545236,FALSE,FALSE
jul,-0.0372903069597326,0.00292161700769024,FALSE,FALSE
aug,0.127603440716458,-0.0653709547596412,FALSE,FALSE
sep,0.0970433034996949,-0.0548639205384786,FALSE,FALSE
oct,-0.0290535192568048,0.0404186101062311,FALSE,FALSE
nov,-0.0657233833046079,-0.116925830723928,FALSE,FALSE
dec,0.301810790104905,-0.0209614156714326,TRUE,FALSE
JAN,0.0128970508347306,0.180004374180246,FALSE,FALSE
FEB,0.134946815971165,-0.110128556801414,FALSE,FALSE
MAR,0.00431764998043554,0.0218174795100053,FALSE,FALSE
APR,-0.00701883723541133,-0.119906331955081,FALSE,FALSE
MAY,0.100227822391673,-0.0992781221369036,FALSE,FALSE
JUN,0.0741336875713524,-0.0569786350942031,FALSE,FALSE
JUL,0.031396957329824,-0.00066542810739804,FALSE,FALSE
AUG,0.0458701093120536,-0.010293139031516,FALSE,FALSE
SEP,0.0575550428610567,-0.0109041808894371,FALSE,FALSE
