month,prec,temp,precs,temps
jun,0.14399710434523,-0.0278420730314024,FALSE,FALSE
jul,0.131182312309119,-0.0281123930155713,FALSE,FALSE
aug,0.162920738152058,-0.0100449059766534,FALSE,FALSE
sep,0.0364444050036871,-0.0789508703875562,FALSE,FALSE
oct,0.0164431815561491,0.0177288173534384,FALSE,FALSE
nov,-0.0232778198992848,0.00399675257894483,FALSE,FALSE
dec,0.0718733930469893,-0.0940749114911609,FALSE,FALSE
JAN,-0.127121664686014,0.076612275349142,FALSE,FALSE
FEB,0.0692070365097651,0.252357429212925,FALSE,TRUE
MAR,-0.0300821311334271,0.0175397619532848,FALSE,FALSE
APR,0.0533906040252227,0.0508388145822937,FALSE,FALSE
MAY,0.0711921418264169,0.0226336476765175,FALSE,FALSE
JUN,0.203131859080204,0.0222902913785579,TRUE,FALSE
JUL,0.130970240002399,0.0146209182930641,FALSE,FALSE
AUG,0.230526711243215,0.0933403529132208,TRUE,FALSE
SEP,0.0752926879389398,-0.0226685509953888,FALSE,FALSE
