month,prec,temp,precs,temps
jun,-0.0357277580468575,-0.0151903290629607,FALSE,FALSE
jul,0.153216219111949,-0.0390404452620846,TRUE,FALSE
aug,0.0754262564545506,-0.0215566686128035,FALSE,FALSE
sep,0.197314819070654,-0.0291889750662767,TRUE,FALSE
oct,0.0950122983004298,-0.119602651665433,FALSE,FALSE
nov,0.180590626121789,-0.00917238061890623,TRUE,FALSE
dec,0.309983031828257,0.0112307703406562,TRUE,FALSE
JAN,0.204074538033916,0.0630210052662764,TRUE,FALSE
FEB,0.192728741386611,-0.0411882385090671,TRUE,FALSE
MAR,0.12667355044972,0.0825740848983811,FALSE,FALSE
APR,0.264002028581811,-0.0323836968352639,TRUE,FALSE
MAY,0.0814492044380518,-0.114046223844712,FALSE,FALSE
JUN,0.0803508647699029,-0.0740229266401795,FALSE,FALSE
JUL,0.0818938208448425,0.0720715148532929,FALSE,FALSE
AUG,-0.0274865479310464,-0.0214107991098238,FALSE,FALSE
SEP,-0.0160033126177597,-0.0137597340754227,FALSE,FALSE
