month,prec,temp,precs,temps
Jun,0.09,0.04,FALSE,FALSE
Jul,-0.01,-0.15,FALSE,FALSE
Aug,-0.02,0.02,FALSE,FALSE
Sep,0.03,0.15,FALSE,FALSE
Oct,-0.04,0.04,FALSE,FALSE
Nov,-0.14,-0.03,FALSE,FALSE
Dec,-0.08,0.04,FALSE,FALSE
JAN,0.06,0.09,FALSE,FALSE
FEB,-0.02,-0.16,FALSE,FALSE
MAR,0.06,-0.05,FALSE,FALSE
APR,0.08,-0.05,FALSE,FALSE
MAY,0.11,0.01,FALSE,FALSE
JUN,0.16,-0.06,TRUE,FALSE
JUL,0.07,-0.15,FALSE,FALSE
AUG,0.17,-0.11,TRUE,FALSE
SEP,0.03,0.09,FALSE,FALSE
