month,prec,temp,precs,temps
jun,-0.0435556807931284,0.0695143417302277,FALSE,FALSE
jul,-0.0452192400351831,0.127381209781441,FALSE,FALSE
aug,0.0524217827246491,-0.0388061199518563,FALSE,FALSE
sep,-0.0237781856845149,-0.087037630145366,FALSE,FALSE
oct,-0.0973259815668715,-0.20571818929539,FALSE,TRUE
nov,0.0340515687870442,0.02996115095984,FALSE,FALSE
dec,-0.0565608071890425,0.0369202913757256,FALSE,FALSE
JAN,0.0365458646121,0.0518467067941031,FALSE,FALSE
FEB,-0.0204883744497282,-0.0645226240505824,FALSE,FALSE
MAR,0.0016622600147843,-0.101810949431884,FALSE,FALSE
APR,-0.149357937398169,-0.0119749011355039,FALSE,FALSE
MAY,-0.133365307158505,-0.0407078139733978,FALSE,FALSE
JUN,0.0929190195303264,-0.13763965478638,FALSE,FALSE
JUL,0.0653560434781321,0.0350878669825662,FALSE,FALSE
AUG,0.01966755506853,-0.025686687395033,FALSE,FALSE
SEP,0.104597084089628,-0.0923243529793286,FALSE,FALSE
