month,prec,temp,precs,temps
jun,0.0871611270264549,-0.0516101847163025,FALSE,FALSE
jul,0.163557392683381,-0.0286979730034796,FALSE,FALSE
aug,0.276434503200452,-0.215221026451175,TRUE,TRUE
sep,0.177138926054377,-0.131856230865709,FALSE,FALSE
oct,0.0938487170043377,-0.105792377593403,FALSE,FALSE
nov,0.142816461371489,0.0252992733099295,TRUE,FALSE
dec,-0.0109800277453699,0.0444623529645923,FALSE,FALSE
JAN,0.034219162420064,0.0606515535733798,FALSE,FALSE
FEB,0.117681976154389,0.0311431402485442,FALSE,FALSE
MAR,0.12318877596126,0.0354352838387742,FALSE,FALSE
APR,-0.0495544740698407,0.000674205857634863,FALSE,FALSE
MAY,-0.0112184815100589,-0.0512912162038312,FALSE,FALSE
JUN,0.134046438512691,-0.305287015614625,FALSE,TRUE
JUL,0.0873939921419412,-0.0392832962447792,FALSE,FALSE
AUG,-0.0145063700164885,-0.0527884068050354,FALSE,FALSE
SEP,-0.0343329452983645,0.150680303997399,FALSE,FALSE
