month,prec,temp,precs,temps
jun,0.11032639962277,-0.0555412408663304,FALSE,FALSE
jul,0.202726130409818,-0.0458004338269838,TRUE,FALSE
aug,0.218821513745132,0.0360667756714571,TRUE,FALSE
sep,0.0382031394352052,-0.0324934124412844,FALSE,FALSE
oct,0.0411070836977323,0.109168810783825,FALSE,FALSE
nov,-0.0609041915291666,0.0355191416948802,FALSE,FALSE
dec,0.057477942513904,-0.0492239800763004,FALSE,FALSE
JAN,-0.140758814486165,-0.139564831966403,FALSE,FALSE
FEB,0.0285289935130237,0.135492628687245,FALSE,FALSE
MAR,-0.00909079857807584,0.0409870322358423,FALSE,FALSE
APR,0.128160405373037,-0.0913614329605886,FALSE,FALSE
MAY,-0.0240812142747171,0.0367733990356697,FALSE,FALSE
JUN,0.138857620183002,-0.0329248048785698,FALSE,FALSE
JUL,0.00400715637842659,0.0234611542297073,FALSE,FALSE
AUG,-0.0734061686776969,-0.0316252788307907,FALSE,FALSE
SEP,0.0243118336856535,0.0684702175941204,FALSE,FALSE
