month,prec,temp,precs,temps
jun,-0.0839913775196031,0.0618762114149468,FALSE,FALSE
jul,0.00675058452245671,-0.128142921880413,FALSE,FALSE
aug,0.0367528771438471,-0.111699966833333,FALSE,FALSE
sep,0.106944753455934,-0.0772656978872846,FALSE,FALSE
oct,-0.0334903959125216,0.00508447653255002,FALSE,FALSE
nov,0.00391626745568563,0.175389422674577,FALSE,TRUE
dec,-0.0394237324954588,-0.0191986503723916,FALSE,FALSE
JAN,0.0152336443969405,-0.0166719581490794,FALSE,FALSE
FEB,0.116644525174971,-0.0403356353481333,FALSE,FALSE
MAR,-0.118290211361617,0.00156363598229424,FALSE,FALSE
APR,0.00868987522426739,0.126695129547404,FALSE,FALSE
MAY,0.0832150018302709,0.141226633948489,FALSE,FALSE
JUN,0.138352802171994,-0.0295059301810522,FALSE,FALSE
JUL,0.233919329796903,-0.114392152623092,TRUE,FALSE
AUG,0.028248721580084,0.096888468660031,FALSE,FALSE
SEP,0.0958404703801972,0.0612451350761309,FALSE,FALSE
