month,prec,temp,precs,temps
jun,-0.0495227768352773,-0.126135156015413,FALSE,FALSE
jul,0.00686621031786662,-0.110031695383401,FALSE,FALSE
aug,0.0559534478661571,-0.0398263371570403,FALSE,FALSE
sep,0.11074394653898,0.0374443456451365,FALSE,FALSE
oct,0.101016062127875,0.0809465268343255,FALSE,FALSE
nov,-0.118339419041808,-0.0724329946398447,FALSE,FALSE
dec,-0.0192130360970072,-0.0381684088728245,FALSE,FALSE
JAN,-0.027961810790496,0.039506088110688,FALSE,FALSE
FEB,-0.142739027860961,0.280821251774034,FALSE,TRUE
MAR,0.184106756142528,-0.074748685337051,FALSE,FALSE
APR,-0.122053951612728,-0.0374439298445344,FALSE,FALSE
MAY,-0.098447365704486,-0.00725672724263956,FALSE,FALSE
JUN,-0.0382849064360576,0.358273855040302,FALSE,TRUE
JUL,0.0362715049202063,0.130786052807998,FALSE,FALSE
AUG,0.0196163757948273,0.00368898805454662,FALSE,FALSE
SEP,0.00603896628582609,0.0349103413674098,FALSE,FALSE
