month,prec,temp,precs,temps
jun,-0.0960131112629066,0.113131248073008,FALSE,FALSE
jul,0.0524605369377855,0.0715729325100441,FALSE,FALSE
aug,0.159560449964414,-0.00270534075527294,FALSE,FALSE
sep,0.0637757596625534,-0.00579080360165406,FALSE,FALSE
oct,0.116322515090024,-0.027121271702745,FALSE,FALSE
nov,0.136469717147567,0.028288222105893,FALSE,FALSE
dec,0.19656310323789,-0.026635030764984,TRUE,FALSE
JAN,0.142346044164067,-0.149539589696751,FALSE,FALSE
FEB,0.124794473339346,-0.0524867296471319,FALSE,FALSE
MAR,0.336463472546364,0.0953760997640623,TRUE,FALSE
APR,0.107797604241194,-0.0174080946446849,FALSE,FALSE
MAY,0.159916869671484,-0.0264178751278966,TRUE,FALSE
JUN,0.0978803800082323,-0.13821134108098,FALSE,FALSE
JUL,0.0706167487585811,0.0373699177588576,FALSE,FALSE
AUG,0.0718102398134807,-0.0416672784291399,FALSE,FALSE
SEP,-0.00889690500676241,0.10802192870265,FALSE,FALSE
