month,prec,temp,precs,temps
jun,-0.119353625335278,0.0305711547498278,FALSE,FALSE
jul,0.0529051585076787,-0.05802353633394,FALSE,FALSE
aug,0.0138422372148232,0.0497191300154581,FALSE,FALSE
sep,0.0373756757618391,-0.0765360673737108,FALSE,FALSE
oct,0.144193504725084,-0.00217162247046573,FALSE,FALSE
nov,0.151256904343143,0.0162058329715302,FALSE,FALSE
dec,0.108340211867833,-0.127365424536181,FALSE,FALSE
JAN,0.116421557302094,0.0401722507723154,FALSE,FALSE
FEB,0.0604005958361298,-0.109120706980724,FALSE,FALSE
MAR,0.118662497608127,-0.105273437968995,FALSE,FALSE
APR,0.207361979098099,-0.0783286031295613,TRUE,FALSE
MAY,0.324890646698466,-0.108717138674844,TRUE,FALSE
JUN,0.119081465851302,0.0858356388028076,FALSE,FALSE
JUL,0.170161835259752,-0.0592907980978151,TRUE,FALSE
AUG,0.0484495910307267,0.147049763415566,FALSE,TRUE
SEP,-0.0748013772788814,0.0764021231926734,FALSE,FALSE
