month,prec,temp,precs,temps
jun,-0.0569040631339066,0.0880710658721428,FALSE,FALSE
jul,-0.108488810215869,-0.134623207777451,FALSE,FALSE
aug,0.0774643598809742,-0.071399411069523,FALSE,FALSE
sep,0.0435885637350298,0.0119425917126172,FALSE,FALSE
oct,0.0312511932829967,-0.0522853298052552,FALSE,FALSE
nov,-0.0033218777541898,-0.0278481342201043,FALSE,FALSE
dec,-0.028626356198543,0.125827963806798,FALSE,FALSE
JAN,-0.180492935607154,0.0182505864047853,TRUE,FALSE
FEB,0.0836219242196822,0.163114549776133,FALSE,TRUE
MAR,-0.213649133961721,0.129696638435423,TRUE,FALSE
APR,-0.0609060772519421,0.043690241347127,FALSE,FALSE
MAY,0.0272692096595769,0.0064104587867079,FALSE,FALSE
JUN,-0.0372782515020474,-0.0340604329207215,FALSE,FALSE
JUL,-0.0414280987170456,-0.135036614439317,FALSE,FALSE
AUG,0.096987384272501,-0.0906271799273251,FALSE,FALSE
SEP,-0.0603522360002523,0.0448607811549856,FALSE,FALSE
