month,prec,temp,precs,temps
jun,0.240529984772396,-0.163490946818462,TRUE,TRUE
jul,0.00847684950123621,-0.0096746629565169,FALSE,FALSE
aug,0.062013118236958,0.0126997369728099,FALSE,FALSE
sep,-0.114702208883058,0.0509463521613747,FALSE,FALSE
oct,-0.0377721311709039,0.0186752558308157,FALSE,FALSE
nov,0.0216898622503982,-0.0370656843666913,FALSE,FALSE
dec,0.00134135734843083,-0.0123862980425444,FALSE,FALSE
JAN,0.0383837711290011,-0.0216753638517658,FALSE,FALSE
FEB,0.0312361771360704,0.0300937410918313,FALSE,FALSE
MAR,-0.0887409967482581,-0.158272321636003,FALSE,FALSE
APR,0.0242736900047638,-0.0323536595178741,FALSE,FALSE
MAY,-0.0281561048038993,0.0848479868079757,FALSE,FALSE
JUN,0.0204713193915923,-0.121223312251195,FALSE,FALSE
JUL,0.00720322786339024,-0.0759163984186065,FALSE,FALSE
AUG,0.189529090113186,-0.0435491593485086,TRUE,FALSE
SEP,-0.0935729491187407,-0.0824928511691572,FALSE,FALSE
