month,prec,temp,precs,temps
jun,-0.130883187743746,0.10051420210622,FALSE,FALSE
jul,0.0919522603328736,-0.120830934699837,FALSE,FALSE
aug,-0.158476744472782,0.0377917715655928,FALSE,FALSE
sep,0.0477622286895797,0.0687975721943627,FALSE,FALSE
oct,0.112486699232326,-0.120001503654758,FALSE,FALSE
nov,-0.00396235738408689,-0.152897844218014,FALSE,FALSE
dec,0.26420158299445,-0.0477703687532686,TRUE,FALSE
JAN,0.15969286683907,-0.119345370646816,FALSE,FALSE
FEB,0.0402749079134099,0.03109694001996,FALSE,FALSE
MAR,0.0950264932477503,0.0685875726123367,FALSE,FALSE
APR,0.101860897639759,-0.0321466757734684,FALSE,FALSE
MAY,0.0184093977134671,-0.0566639100997717,FALSE,FALSE
JUN,-0.11627998743353,0.145081427257715,FALSE,FALSE
JUL,0.15751902589575,0.000720456394856033,FALSE,FALSE
AUG,-0.178711089056999,-0.0342060777524147,FALSE,FALSE
SEP,0.00584829805786268,0.0202204114735763,FALSE,FALSE
