month,prec,temp,precs,temps
jun,0.0045434643717619,-0.0258752352329834,FALSE,FALSE
jul,0.0429355449349732,-0.102426557374352,FALSE,FALSE
aug,-0.0179746837456865,-0.150826589627177,FALSE,TRUE
sep,0.0656662075045061,-0.0383695527306967,FALSE,FALSE
oct,0.13164663871444,-0.221266792085646,FALSE,FALSE
nov,0.101070705976405,-0.140700121336964,FALSE,FALSE
dec,0.282499132444336,0.0509520613758403,TRUE,FALSE
JAN,0.139686438830585,0.0541684373872404,FALSE,FALSE
FEB,0.102015530069134,-0.0459693746703625,FALSE,FALSE
MAR,0.042766963861548,0.0472784997613946,FALSE,FALSE
APR,0.0571049395958585,-0.00165542005021703,FALSE,FALSE
MAY,0.0847237433114096,-0.0376736967194216,FALSE,FALSE
JUN,0.0715264365992086,-0.0718476392194575,FALSE,FALSE
JUL,0.187563448478178,-0.104515572422323,FALSE,FALSE
AUG,0.0600521681975579,-0.055499038808225,FALSE,FALSE
SEP,0.0721577428454482,-0.00218505070553528,FALSE,FALSE
