month,prec,temp,precs,temps
jun,-0.0746223812430487,-0.122985857807808,FALSE,FALSE
jul,0.0661712617552794,-0.212485094431881,FALSE,TRUE
aug,0.0748907431955123,-0.107999638842922,FALSE,FALSE
sep,-0.00781925764726902,0.0169649142391301,FALSE,FALSE
oct,0.0874642783849513,-0.0234997100980647,FALSE,FALSE
nov,0.0879706672593697,0.109973570785121,FALSE,FALSE
dec,0.033380265457493,0.0513437800588156,FALSE,FALSE
JAN,-0.0931550440589824,-0.0586934390731933,FALSE,FALSE
FEB,0.105391840272192,0.0563574037911515,FALSE,FALSE
MAR,-0.122001029298938,-0.0549576830146343,FALSE,FALSE
APR,0.116238242249369,-0.246661083738847,FALSE,TRUE
MAY,-0.0489378759060373,0.0247492778940268,FALSE,FALSE
JUN,-0.027983331676875,0.250054450804658,FALSE,TRUE
JUL,0.0272654985544927,0.223304642018037,FALSE,TRUE
AUG,-0.00522937292380716,0.0213184892460282,FALSE,FALSE
SEP,-0.0416521286665883,0.0940177374101873,FALSE,FALSE
