month,prec,temp,precs,temps
jun,-0.0747237036734553,0.0132256506093055,FALSE,FALSE
jul,-0.0721471689872832,0.101122381154872,FALSE,FALSE
aug,0.04156569642823,-0.0409420541662394,FALSE,FALSE
sep,0.0670732291414535,-0.00580576815360495,FALSE,FALSE
oct,-0.0214447695326154,0.0401665442587903,FALSE,FALSE
nov,-0.114387225290043,0.101287790833921,FALSE,FALSE
dec,0.0240343820556329,-0.123011868730994,FALSE,FALSE
JAN,0.00464328217495253,-0.0174139716551007,FALSE,FALSE
FEB,-0.0860657411054452,0.0486813204835204,FALSE,FALSE
MAR,0.0239522193184945,-0.055307621373391,FALSE,FALSE
APR,0.0412733534788724,-0.0985431415979147,FALSE,FALSE
MAY,-0.10170908087202,-0.038155777874661,FALSE,FALSE
JUN,-0.179840220536704,0.0355899952445356,TRUE,FALSE
JUL,-0.074791572411032,0.126297826512867,FALSE,FALSE
AUG,0.0870757155207206,0.297829676648762,FALSE,TRUE
SEP,-0.00803385971276186,0.0605380178440621,FALSE,FALSE
