month,prec,temp,precs,temps
jun,-0.0286439432025013,-0.0512056993704247,FALSE,FALSE
jul,0.0488672226001721,-0.0909348118713678,FALSE,FALSE
aug,0.0142614536506514,-0.067818631294718,FALSE,FALSE
sep,-0.0426409089167932,-0.144191536093792,FALSE,FALSE
oct,0.0519176054435716,0.0368888697355602,FALSE,FALSE
nov,-0.0311389094229661,0.0229873737807676,FALSE,FALSE
dec,0.0116246053431799,0.0195137382458117,FALSE,FALSE
JAN,-0.0405321043766862,-0.0311258397583435,FALSE,FALSE
FEB,-0.0123307717695775,0.0234894649227098,FALSE,FALSE
MAR,-0.104584189639685,-0.0407505044884708,FALSE,FALSE
APR,0.0295053827504051,-0.0244324715287841,FALSE,FALSE
MAY,0.172363346045781,-0.0915493563212065,TRUE,FALSE
JUN,0.129708879743144,-0.0667758440325286,FALSE,FALSE
JUL,0.250081324105934,-0.151818053603085,TRUE,FALSE
AUG,-0.0134170526777273,0.0959698514118413,FALSE,FALSE
SEP,-0.054488245905882,-0.0199309994408837,FALSE,FALSE
