month,prec,temp,precs,temps
jun,-0.0414671319684954,0.0316306068096751,FALSE,FALSE
jul,-0.0627633716717277,-0.107966898610805,FALSE,FALSE
aug,0.278547236257385,0.0162585702821807,TRUE,FALSE
sep,-0.086365713578577,0.0334842647638383,FALSE,FALSE
oct,-0.0425436620216016,0.0439479005871545,FALSE,FALSE
nov,-0.0257792263834598,0.102478243892465,FALSE,FALSE
dec,-0.035792285097066,0.0710732843040319,FALSE,FALSE
JAN,0.027097408465726,-0.116896016712062,FALSE,FALSE
FEB,0.0170386187444975,0.0769884126197916,FALSE,FALSE
MAR,0.13027420429282,0.216164501876592,FALSE,TRUE
APR,-0.026351139837479,-0.0575429208245054,FALSE,FALSE
MAY,0.0426243750015198,0.00268222203235884,FALSE,FALSE
JUN,-0.167700024122793,0.207745736767541,FALSE,TRUE
JUL,-0.145806813876204,0.0582441644173024,FALSE,FALSE
AUG,0.0284355211227152,0.028276435089157,FALSE,FALSE
SEP,0.0299581147562709,-0.0518542211078482,FALSE,FALSE
