month,prec,temp,precs,temps
jun,-0.144034164870621,0.0286680857034857,FALSE,FALSE
jul,0.129983552019368,0.0423886410936442,FALSE,FALSE
aug,-0.0497443425050807,0.129937989926175,FALSE,FALSE
sep,0.0298873878295409,-0.112794730350899,FALSE,FALSE
oct,-0.0593071284439145,-0.0223579611225541,FALSE,FALSE
nov,0.0140972875681176,0.108986547081916,FALSE,FALSE
dec,-0.150360785046662,-0.105830028963534,FALSE,FALSE
JAN,-0.0725588619419327,0.142511399753154,FALSE,FALSE
FEB,0.00281244652362316,0.0172360281159174,FALSE,FALSE
MAR,0.0614823829338835,-0.098097759860406,FALSE,FALSE
APR,-0.0539919040185355,0.0120391581000423,FALSE,FALSE
MAY,0.0380458525761884,0.146160434979009,FALSE,FALSE
JUN,-0.0151949927854994,-0.0774352514981329,FALSE,FALSE
JUL,0.0162100233900103,-0.179597697844854,FALSE,TRUE
AUG,0.0826612140943762,0.0645761655480875,FALSE,FALSE
SEP,0.012530647857685,-0.0752513655785761,FALSE,FALSE
