month,prec,temp,precs,temps
jun,0.0591841847976775,0.173447623265988,FALSE,FALSE
jul,0.0780931604218429,0.092218881082537,FALSE,FALSE
aug,0.0256134113891081,0.062211970768552,FALSE,FALSE
sep,0.10902541799946,0.015154551605963,FALSE,FALSE
oct,0.0727067855782316,-0.144971460593484,FALSE,FALSE
nov,-0.00754830230124808,-0.0994900412427228,FALSE,FALSE
dec,0.209762662374978,0.0390360136857276,TRUE,FALSE
JAN,0.15918489950303,-0.0107728814182153,TRUE,FALSE
FEB,0.0253748474435852,-0.0324253025661854,FALSE,FALSE
MAR,0.19213323331624,0.021849540347214,TRUE,FALSE
APR,0.0582307003644198,-0.186226707753538,FALSE,TRUE
MAY,-0.0291703237526052,-0.113625751854661,FALSE,FALSE
JUN,0.224671556361661,-0.100205267814797,TRUE,FALSE
JUL,0.188361418964309,0.00449522976209602,TRUE,FALSE
AUG,-0.0212433307656866,-0.0822578181137168,FALSE,FALSE
SEP,0.0291137292279387,-0.0340077963936615,FALSE,FALSE
