month,prec,temp,precs,temps
jun,-0.0202946991337954,-0.0301771362391953,FALSE,FALSE
jul,-0.0204682887896211,-0.130305367518801,FALSE,FALSE
aug,0.01872335004945,0.0520483983278579,FALSE,FALSE
sep,-0.122502477863057,0.119541286407582,FALSE,FALSE
oct,0.123850641759838,-0.0965291323618442,FALSE,FALSE
nov,0.0896716606569883,0.0327569271658412,FALSE,FALSE
dec,0.0421459885076631,-0.0488798887361153,FALSE,FALSE
JAN,0.140036227231907,0.0602813241058181,FALSE,FALSE
FEB,-0.064415401871606,-0.0823544205164801,FALSE,FALSE
MAR,0.0834662166200863,0.172808881063592,FALSE,FALSE
APR,0.247072250888013,0.106328778327159,TRUE,FALSE
MAY,-0.0180492011827524,-0.093434071220457,FALSE,FALSE
JUN,0.0399086886768403,-0.089693445600369,FALSE,FALSE
JUL,0.1174284059546,-0.0804065977821548,FALSE,FALSE
AUG,0.0316968333039813,0.0587036533267426,FALSE,FALSE
SEP,-0.0304061140857497,-0.125564569629511,FALSE,FALSE
