month,prec,temp,precs,temps
jun,-0.0876502650852235,0.0575762196147622,FALSE,FALSE
jul,0.0457564034809143,0.0515626466749877,FALSE,FALSE
aug,0.00515621916069812,0.0336577775387586,FALSE,FALSE
sep,0.017052142800131,0.00804312414858487,FALSE,FALSE
oct,0.185075193656933,-0.103767896627026,TRUE,FALSE
nov,-0.00029262461682722,-0.0312939612348878,FALSE,FALSE
dec,-0.0853126808674335,-0.0317906637736153,FALSE,FALSE
JAN,0.094390915035419,-0.0575223215247721,FALSE,FALSE
FEB,-0.0791082276555928,-0.0608924257549647,FALSE,FALSE
MAR,0.129329497034391,-0.144710278746728,FALSE,FALSE
APR,0.139857204271761,-0.0806259373327946,FALSE,FALSE
MAY,0.287305865739149,0.026081303424532,TRUE,FALSE
JUN,0.10128487029301,-0.216080982461174,FALSE,TRUE
JUL,0.0905054348888962,-0.106770108985963,FALSE,FALSE
AUG,0.00822009395965138,0.162680139079551,FALSE,TRUE
SEP,-0.10499761412521,0.094446912328801,FALSE,FALSE
