month,prec,temp,precs,temps
jun,-0.0875527362367333,-0.0243298026798583,FALSE,FALSE
jul,0.0966295002312038,0.0113549272386495,FALSE,FALSE
aug,0.0855879023378134,-0.0827759629412689,FALSE,FALSE
sep,0.0355942092218197,0.0650500576071109,FALSE,FALSE
oct,0.0528057541914356,-0.0024723500875661,FALSE,FALSE
nov,-0.0997630346907643,0.0539141982970441,FALSE,FALSE
dec,0.111333086373027,-0.083743848334881,FALSE,FALSE
JAN,0.00852862046712525,-0.072206236266978,FALSE,FALSE
FEB,0.0437950360850925,0.0631173026869434,FALSE,FALSE
MAR,-0.0378645342193123,-0.0757048868013998,FALSE,FALSE
APR,0.0257848628687013,0.139197199685352,FALSE,FALSE
MAY,0.150501326697135,-0.0665193188681553,FALSE,FALSE
JUN,0.193257088054818,-0.213454682016226,TRUE,TRUE
JUL,0.0988616571845674,-0.0619252972318157,FALSE,FALSE
AUG,0.0344876462071334,-0.0187362061975421,FALSE,FALSE
SEP,0.0685906239888811,-0.0877233039464188,FALSE,FALSE
