month,prec,temp,precs,temps
jun,-0.0197717798742726,0.071611657444888,FALSE,FALSE
jul,0.124962727113547,-0.00663497798554402,FALSE,FALSE
aug,-0.0135827438437178,0.0105771376180129,FALSE,FALSE
sep,0.126972054268727,0.0900805822871811,FALSE,FALSE
oct,0.12016801577415,-0.10735433278569,FALSE,FALSE
nov,0.0789077075356399,0.00645462881545084,FALSE,FALSE
dec,0.311537904226223,-0.0978438857379553,TRUE,FALSE
JAN,0.209757322413897,-0.0944036999995092,TRUE,FALSE
FEB,0.112244875052173,-0.0871062950592374,FALSE,FALSE
MAR,0.0858293372818752,0.0419101583354858,FALSE,FALSE
APR,0.110355092504674,-0.113942847920342,FALSE,FALSE
MAY,-0.0409610346319053,-0.101553466472126,FALSE,FALSE
JUN,0.0175365453433942,0.0331066714533746,FALSE,FALSE
JUL,0.237476377948118,0.0164806085530878,TRUE,FALSE
AUG,-0.172274313152198,-0.0413621811076455,FALSE,FALSE
SEP,0.0490759463835704,-0.0298894049273233,FALSE,FALSE
