month,prec,temp,precs,temps
jun,0.12642192023881,0.0704288643374092,FALSE,FALSE
jul,0.0515880490002181,-0.0750750846230067,FALSE,FALSE
aug,-0.00207053174520453,-0.0709950958727279,FALSE,FALSE
sep,-0.0437931639435735,0.11469631886067,FALSE,FALSE
oct,0.206308554268484,0.0903213125430724,FALSE,FALSE
nov,-0.132917865809113,-0.0552270156407719,FALSE,FALSE
dec,0.0705060537618888,0.207176476982624,FALSE,TRUE
JAN,0.00566187631328584,0.0348683964214867,FALSE,FALSE
FEB,0.0318998038538146,-0.0410374542981523,FALSE,FALSE
MAR,0.166711887405804,0.0643007533991301,FALSE,FALSE
APR,-0.0700608999299012,0.11297015151495,FALSE,FALSE
MAY,-0.106219072457093,0.0372323938238881,FALSE,FALSE
JUN,0.0757837306830604,-0.0641038832584314,FALSE,FALSE
JUL,0.239107720656941,0.0435739134116417,FALSE,FALSE
AUG,-0.0692399645325753,-0.0212082759453729,FALSE,FALSE
SEP,-0.0870207690094754,0.0735027907300388,FALSE,FALSE
