month,prec,temp,precs,temps
jun,-0.0410110868025142,-0.0714705030764148,FALSE,FALSE
jul,0.0735403117303882,-0.112605299352158,FALSE,FALSE
aug,0.216324914721129,-0.0510923800160376,TRUE,FALSE
sep,-0.00282056067013036,-0.0024182938922426,FALSE,FALSE
oct,-0.0133756537129562,0.0823219982219843,FALSE,FALSE
nov,0.149729202906138,0.06335225132064,FALSE,FALSE
dec,-0.0864842853508459,0.00442289745235972,FALSE,FALSE
JAN,-0.00833929718856007,0.0453017200128237,FALSE,FALSE
FEB,-0.0430861670269746,0.0988940508974016,FALSE,FALSE
MAR,0.0343484979172858,0.0249276376262511,FALSE,FALSE
APR,0.209069006957709,-0.0505189332933078,FALSE,FALSE
MAY,0.00202190073564376,0.0279895365998391,FALSE,FALSE
JUN,-0.185407451365748,0.0346108243269231,FALSE,FALSE
JUL,0.0414406869238986,0.0270995511838843,FALSE,FALSE
AUG,0.213014044112545,0.028203307069029,FALSE,FALSE
SEP,0.0577410151240532,0.164372048164826,FALSE,FALSE
