month,prec,temp,precs,temps
jun,0.0866603057564076,0.013589412024737,FALSE,FALSE
jul,0.00593658845084349,-0.0974693127176893,FALSE,FALSE
aug,0.168107297765401,-0.0592822236869337,TRUE,FALSE
sep,0.034141392822725,0.0133757971625442,FALSE,FALSE
oct,0.085261813166457,-0.199139335903847,FALSE,TRUE
nov,0.0264882632631248,-0.0494594545315601,FALSE,FALSE
dec,-0.0675504210630899,-0.0192256904012939,FALSE,FALSE
JAN,0.0255371598024402,0.0445949354147938,FALSE,FALSE
FEB,-0.00211093588890312,0.0393988162598798,FALSE,FALSE
MAR,0.0973915152582285,0.095036410361694,FALSE,FALSE
APR,0.264494815916717,-0.118051425640748,TRUE,FALSE
MAY,0.198613078066966,-0.0517020443237466,TRUE,FALSE
JUN,0.263916004646991,0.117277858467762,TRUE,FALSE
JUL,-0.0273257281493625,-0.101911476793669,FALSE,FALSE
AUG,0.0258236827175959,0.120375131248637,FALSE,FALSE
SEP,0.0849249430692592,0.0667416083220558,FALSE,FALSE
