month,prec,temp,precs,temps
jun,-0.00494457743604202,-0.0489188631646136,FALSE,FALSE
jul,0.157044486350986,-0.214943553315828,FALSE,TRUE
aug,0.00708082506674895,0.0149195671336481,FALSE,FALSE
sep,-0.0440901232933365,-0.0393567556205004,FALSE,FALSE
oct,0.00947399932206478,-0.0208173025127853,FALSE,FALSE
nov,0.0647167473310836,0.09572428435682,FALSE,FALSE
dec,-0.11206352218046,-0.0116801918359291,FALSE,FALSE
JAN,-0.0372898016726315,-0.00960665886377672,FALSE,FALSE
FEB,0.00882721609798878,0.035906773574479,FALSE,FALSE
MAR,-0.0659367219531397,0.12992032760994,FALSE,FALSE
APR,-0.145552487536595,0.152521328241187,FALSE,TRUE
MAY,-0.0355353719981354,0.0112450453523704,FALSE,FALSE
JUN,-0.0832120798268798,0.099434711146229,FALSE,FALSE
JUL,-0.0929201598374349,0.0387968993716739,FALSE,FALSE
AUG,0.00968372735813412,0.0735797055660925,FALSE,FALSE
SEP,-0.0529609496403755,0.000292765247174588,FALSE,FALSE
