month,prec,temp,precs,temps
jun,-0.124511200274414,0.026999473717968,FALSE,FALSE
jul,0.0296054410256502,0.044267924744747,FALSE,FALSE
aug,0.0627523043010764,0.0864479414723724,FALSE,FALSE
sep,0.10443629097323,0.110769523159523,FALSE,FALSE
oct,0.013991069875024,-0.021990338165177,FALSE,FALSE
nov,-0.0118200860727188,0.137145070260285,FALSE,FALSE
dec,-0.0467582550098481,-0.0480054472623202,FALSE,FALSE
JAN,0.152902585912331,-0.0232495195925467,FALSE,FALSE
FEB,0.0644898132520147,-0.127884855429294,FALSE,FALSE
MAR,-0.0075904013069435,-0.175225945593128,FALSE,FALSE
APR,0.00588501140880775,-0.0992666310552855,FALSE,FALSE
MAY,0.0039876633486798,0.00656086823391884,FALSE,FALSE
JUN,-0.0986768131840753,-0.0207826705155527,FALSE,FALSE
JUL,0.0508277020549849,0.140849706286119,FALSE,FALSE
AUG,0.122109412802803,0.00949781561850181,FALSE,FALSE
SEP,0.105068624355263,0.186795909942169,FALSE,FALSE
