month,prec,temp,precs,temps
jun,0.110997584863195,0.0128827453186744,FALSE,FALSE
jul,0.104675262989046,-0.0852394230402945,FALSE,FALSE
aug,0.0248369981852308,-0.0798516627035636,FALSE,FALSE
sep,0.0623077466708192,-0.116018973662159,FALSE,FALSE
oct,-0.0260529941149573,-0.0848012470953926,FALSE,FALSE
nov,0.156893137998598,-0.0740471088172033,FALSE,FALSE
dec,-0.120340788063052,-0.0613830362824088,FALSE,FALSE
JAN,0.0622970617381012,-0.12843301421101,FALSE,FALSE
FEB,0.0347921425698604,-0.0615943157048873,FALSE,FALSE
MAR,0.0795692418463166,-0.134583075511763,FALSE,FALSE
APR,0.0044680150894511,0.0719954072851589,FALSE,FALSE
MAY,0.0516468422796191,0.0356780984517548,FALSE,FALSE
JUN,0.0849228794402954,0.013188102516642,FALSE,FALSE
JUL,0.15106832440551,0.0443126446383186,FALSE,FALSE
AUG,0.180439892091691,-0.0546739571644051,FALSE,FALSE
SEP,0.0373716702919156,-0.172905700309307,FALSE,TRUE
