month,prec,temp,precs,temps
jun,0.128909102317392,-0.162664813315199,FALSE,FALSE
jul,0.0761254876173801,-0.0935544233697599,FALSE,FALSE
aug,-0.229723485728662,0.0471227645753922,TRUE,FALSE
sep,0.124456799003324,0.157716805882355,FALSE,FALSE
oct,-0.00694523124142305,0.172930228842726,FALSE,FALSE
nov,0.0277169029520441,-0.0277446701659772,FALSE,FALSE
dec,0.140808442567203,0.141907716045152,FALSE,FALSE
JAN,0.0282803291934283,0.111513167569378,FALSE,FALSE
FEB,-0.00609343170213644,-0.152765740144351,FALSE,FALSE
MAR,0.0381442587857677,-0.115063001737134,FALSE,FALSE
APR,0.0343171395207172,0.0447904443870704,FALSE,FALSE
MAY,-0.0627853087082092,-0.0371162874015052,FALSE,FALSE
JUN,0.151705076664984,-0.100273991683774,TRUE,FALSE
JUL,-0.0333377513699194,-0.00641609033046331,FALSE,FALSE
AUG,-0.0511094325361328,0.18973470324779,FALSE,FALSE
SEP,0.018005679460641,0.118944484789804,FALSE,FALSE
