month,prec,temp,precs,temps
jun,0.00155098977372416,-0.00122256693845126,FALSE,FALSE
jul,0.153469469168656,-0.120472173381728,FALSE,FALSE
aug,0.154785290953139,-0.0174744536099521,TRUE,FALSE
sep,0.128262864323788,0.115054819090115,TRUE,FALSE
oct,-0.0148624727496571,0.0931672527384632,FALSE,FALSE
nov,-0.0454849748279493,0.0467333199924108,FALSE,FALSE
dec,0.0612909015886295,0.105544000388345,FALSE,FALSE
JAN,-0.00321154066300144,0.109196144870996,FALSE,FALSE
FEB,-0.0190154577434633,-0.00683513616534787,FALSE,FALSE
MAR,0.0740035898932398,0.0596143659156567,FALSE,FALSE
APR,0.0290922686020684,-0.11021582606253,FALSE,FALSE
MAY,0.231951103698786,0.0321243212432985,TRUE,FALSE
JUN,0.177959286534151,-0.157164007279445,TRUE,TRUE
JUL,0.0349886260002679,0.0516549394390663,FALSE,FALSE
AUG,-0.0129045093440514,0.00397328566247876,FALSE,FALSE
SEP,-0.0942744021450853,0.0832617486468139,FALSE,FALSE
