month,prec,temp,precs,temps
jun,0.0338241306930923,0.137067078042349,FALSE,FALSE
jul,-0.0244314775067354,-0.0527467888188652,FALSE,FALSE
aug,-0.10728111433383,0.0112047010499583,FALSE,FALSE
sep,-0.0310352404158533,0.0494005542461155,FALSE,FALSE
oct,-0.136965649556831,0.0715379388634156,FALSE,FALSE
nov,0.238625148145996,-0.16421254369432,TRUE,TRUE
dec,-0.0408333524725617,-0.106580026194427,FALSE,FALSE
JAN,0.137165900505377,-0.0463883322992118,FALSE,FALSE
FEB,-0.086957861696737,-0.134229127263466,FALSE,FALSE
MAR,0.0170209826205312,-0.0841546567825491,FALSE,FALSE
APR,-0.00649499990819363,-0.166231483793632,FALSE,FALSE
MAY,0.0449595876116537,0.0314091381819099,FALSE,FALSE
JUN,-0.0134808324759203,0.11056815385753,FALSE,FALSE
JUL,-0.0388365011876978,0.154341647196854,FALSE,FALSE
AUG,-0.0184651018772311,0.0169038574618842,FALSE,FALSE
SEP,0.0101847635878237,0.078619642321351,FALSE,FALSE
