month,prec,temp,precs,temps
jun,0.0089141886218666,-0.0796631146999477,FALSE,FALSE
jul,0.182782274235176,-0.270942950805731,FALSE,TRUE
aug,-0.0937938350307241,0.0457635278612645,FALSE,FALSE
sep,0.036565977111493,0.0853598594192833,FALSE,FALSE
oct,-0.0862442876437271,-0.0216322456741459,FALSE,FALSE
nov,0.0463907822025992,0.166655339579997,FALSE,FALSE
dec,-0.19328161224982,-0.0161673673285901,FALSE,FALSE
JAN,-0.0744183498556248,-0.164769200385124,FALSE,FALSE
FEB,-0.0201122642447177,0.039977956975978,FALSE,FALSE
MAR,-0.171660298924265,0.0746374475542156,FALSE,FALSE
APR,-0.201283059778078,-0.0500455760955613,TRUE,FALSE
MAY,-0.0352291985320677,0.0374889699221499,FALSE,FALSE
JUN,0.0512778195130964,0.0220131980698292,FALSE,FALSE
JUL,0.125439603868169,-0.0258634747769645,FALSE,FALSE
AUG,0.0044242622963462,0.0117832734012416,FALSE,FALSE
SEP,-0.0279552384698313,0.0293842040221864,FALSE,FALSE
