month,prec,temp,precs,temps
jun,0.0652554172654296,-0.087239591782008,FALSE,FALSE
jul,0.216071009705308,-0.0136202476472822,TRUE,FALSE
aug,0.139195567227317,0.0242762769758671,FALSE,FALSE
sep,0.161460126428205,-0.144078458692369,FALSE,FALSE
oct,0.0864803344634296,-0.115220918672133,FALSE,FALSE
nov,0.0807367577476967,-0.038544192445166,FALSE,FALSE
dec,0.123995102528642,-0.00329952204363077,FALSE,FALSE
JAN,0.0453987909219379,-0.0288110085511949,FALSE,FALSE
FEB,0.0727143756550876,-0.12132654823659,FALSE,FALSE
MAR,0.0394781687236401,-0.0192343607333565,FALSE,FALSE
APR,0.0642255285202142,-0.10402071911201,FALSE,FALSE
MAY,0.0335292812608453,-0.100427774591722,FALSE,FALSE
JUN,0.157588952536544,-0.0959631672051318,TRUE,FALSE
JUL,0.169710074560857,0.0418964749529958,TRUE,FALSE
AUG,-0.0224663552089797,0.0176658765619563,FALSE,FALSE
SEP,-0.0686761926044002,-0.0226630753342988,FALSE,FALSE
