month,prec,temp,precs,temps
jun,0.0435548144962814,0.0227925435161791,FALSE,FALSE
jul,-0.0442652220989269,-0.0757662868346754,FALSE,FALSE
aug,-0.0846523761354435,0.0615760098902194,FALSE,FALSE
sep,-0.0734226484139742,-0.157994656633727,FALSE,FALSE
oct,-0.0266333601270094,0.0225061097147404,FALSE,FALSE
nov,-0.312049185425302,0.0333114383140607,TRUE,FALSE
dec,-0.0112937223408394,0.120807111217181,FALSE,FALSE
JAN,0.154194529139644,0.039114314344333,FALSE,FALSE
FEB,-0.0749459075669153,0.105460357168977,FALSE,FALSE
MAR,0.187260219259517,0.127099760339907,FALSE,FALSE
APR,-0.0594880651023785,0.0962943044029762,FALSE,FALSE
MAY,0.0196908240553867,0.0719294105209945,FALSE,FALSE
JUN,0.346916959932297,0.0115172494548954,TRUE,FALSE
JUL,0.0628776009955366,-0.219545446805504,FALSE,TRUE
AUG,0.0151850388115525,-0.0437298205343723,FALSE,FALSE
SEP,-0.0787053106502577,-0.0198288863579325,FALSE,FALSE
