month,prec,temp,precs,temps
Jun,0.08,-0.15,FALSE,TRUE
Jul,0.09,-0.13,FALSE,TRUE
Aug,-0.03,-0.13,FALSE,TRUE
Sep,0.11,-0.04,FALSE,FALSE
Oct,0.08,-0.03,FALSE,FALSE
Nov,0.08,0,FALSE,FALSE
Dec,0.07,-0.1,FALSE,FALSE
JAN,0.08,-0.05,FALSE,FALSE
FEB,0.11,-0.04,TRUE,FALSE
MAR,0.01,0.04,FALSE,FALSE
APR,0.04,0.01,FALSE,FALSE
MAY,0.11,-0.08,FALSE,FALSE
JUN,0.12,-0.07,TRUE,FALSE
JUL,0.03,-0.16,FALSE,TRUE
AUG,-0.09,-0.11,FALSE,FALSE
SEP,0.09,-0.03,FALSE,FALSE
