month,prec,temp,precs,temps
jun,-0.0241928102714443,0.0419153656122578,FALSE,FALSE
jul,-0.0505793083793615,0.0623528072553752,FALSE,FALSE
aug,0.139375473782921,-0.0633429870682958,FALSE,FALSE
sep,0.0524813664297768,-0.080254909890293,FALSE,FALSE
oct,-0.124398939800759,-0.0465033836334029,FALSE,FALSE
nov,-0.0978623030225931,0.0935506135270478,FALSE,FALSE
dec,-0.0196317316179138,0.0273256752979994,FALSE,FALSE
JAN,0.0590421197266226,-0.0464000550944608,FALSE,FALSE
FEB,-0.0172735480259545,0.0768195997135237,FALSE,FALSE
MAR,0.0278892571328217,0.0221801122607771,FALSE,FALSE
APR,-0.143731964038219,-0.00624432376593732,FALSE,FALSE
MAY,-0.0446964130202552,0.0619839664331906,FALSE,FALSE
JUN,0.0307281962419425,0.00163246973993175,FALSE,FALSE
JUL,0.121430884324201,-0.013526053546648,FALSE,FALSE
AUG,-0.0197076070082367,0.0966754552956269,FALSE,FALSE
SEP,0.00187374794219309,-0.00351095983142703,FALSE,FALSE
