month,prec,temp,precs,temps
jun,-0.0681326670733594,0.0918639299313544,FALSE,FALSE
jul,0.0728451080653545,-0.0630090585196121,FALSE,FALSE
aug,-0.0210513169553517,0.0148655799704111,FALSE,FALSE
sep,0.19356759473824,0.0196709611133919,TRUE,FALSE
oct,0.135220056627871,-0.137757002468906,FALSE,TRUE
nov,0.148149288753066,-0.0507934334967147,TRUE,FALSE
dec,0.159602822895672,-0.0944378887720552,TRUE,FALSE
JAN,0.222555928971826,-0.0734236995311897,TRUE,FALSE
FEB,0.182350058725723,-0.17574358659584,TRUE,TRUE
MAR,0.12011275259506,0.00386326576067355,FALSE,FALSE
APR,-0.000168671338877639,-0.114898036920265,FALSE,FALSE
MAY,0.060114460879344,-0.0918521894004302,FALSE,FALSE
JUN,0.0672222309067249,-0.148820001356128,FALSE,TRUE
JUL,0.0939360791770662,-0.106052111872371,FALSE,FALSE
AUG,-0.051144663140763,-0.00686787165905218,FALSE,FALSE
SEP,-0.0573463573706508,-0.0276650205347913,FALSE,FALSE
