month,prec,temp,precs,temps
jun,0.0502646511213126,-0.147907953927751,FALSE,FALSE
jul,0.0305068645435446,0.00544088844266253,FALSE,FALSE
aug,0.00990013402568589,-0.0947894348687468,FALSE,FALSE
sep,0.0744555529701031,-0.159123634573077,FALSE,TRUE
oct,0.0641759865197312,-0.163362106013856,FALSE,TRUE
nov,0.150896658292726,-0.0224061236372356,FALSE,FALSE
dec,0.171857351987112,0.107797737578428,TRUE,FALSE
JAN,0.16003173238905,0.00930346393215556,TRUE,FALSE
FEB,0.117507571594852,0.0230085526127518,FALSE,FALSE
MAR,0.0523207983956128,0.0223246832143491,FALSE,FALSE
APR,-0.0478440479307198,0.0704857136782081,FALSE,FALSE
MAY,0.108745400977698,-0.101965594385469,FALSE,FALSE
JUN,0.049210770586208,-0.274252528913486,FALSE,TRUE
JUL,0.0878828088779583,-0.0252239920150967,FALSE,FALSE
AUG,-0.0819129205908251,-0.108428689968016,FALSE,FALSE
SEP,0.0414990595791124,-0.0618529854179859,FALSE,FALSE
