month,prec,temp,precs,temps
jun,-0.0169567053655402,-0.00658238365653086,FALSE,FALSE
jul,0.0918295170558977,-0.103478425580623,FALSE,FALSE
aug,0.149033995337845,-0.0710238678445001,FALSE,FALSE
sep,0.102342711139751,-0.150346891694242,FALSE,FALSE
oct,-0.0115190821794952,-0.0400833735936464,FALSE,FALSE
nov,0.140666790925916,0.101739629035701,FALSE,FALSE
dec,-0.0693627505790776,0.0303243591830228,FALSE,FALSE
JAN,0.127573906059807,0.0880524641343595,FALSE,FALSE
FEB,0.0453708215870123,0.0605831966712527,FALSE,FALSE
MAR,-0.129010381949141,0.179609030824613,FALSE,FALSE
APR,-0.0485275100890795,0.0200895386262529,FALSE,FALSE
MAY,0.145133161647935,-0.089138403576667,FALSE,FALSE
JUN,0.157174596130607,0.0927359771720026,FALSE,FALSE
JUL,-0.0245074401942759,-0.071337220708575,FALSE,FALSE
AUG,0.0293336824439408,-0.221607339542489,FALSE,TRUE
SEP,0.0647154833675703,0.0839193707543908,FALSE,FALSE
