month,prec,temp,precs,temps
jun,0.00478883562765724,-0.177054344860479,FALSE,FALSE
jul,0.145722741144079,0.0200189227555041,FALSE,FALSE
aug,0.0279672365869191,0.0127495257111726,FALSE,FALSE
sep,0.0289404818969533,0.0173470536690406,FALSE,FALSE
oct,-0.0640009793618469,0.0241671238309643,FALSE,FALSE
nov,0.0657585751433806,-0.00159619901626424,FALSE,FALSE
dec,-0.083469321990696,0.116022407178729,FALSE,FALSE
JAN,0.104519797721876,0.0601425543298926,FALSE,FALSE
FEB,-0.0121487027992428,-0.0557882180575457,FALSE,FALSE
MAR,0.0933457692411973,0.152281125682534,FALSE,FALSE
APR,-0.0926181454677422,0.0551531653716769,FALSE,FALSE
MAY,0.0439986906173518,-0.175766087114274,FALSE,FALSE
JUN,0.0122021913807059,-0.149342076289365,FALSE,FALSE
JUL,0.114705688186967,-0.126025791270636,FALSE,FALSE
AUG,-0.027080969879958,-0.024940308643473,FALSE,FALSE
SEP,0.0279165180167726,0.0589787098281051,FALSE,FALSE
