month,prec,temp,precs,temps
jun,-0.0800598102386519,0.0769973898042443,FALSE,FALSE
jul,-0.0245873151321687,0.153421577233898,FALSE,FALSE
aug,-0.0211049279318165,-0.0156236360587291,FALSE,FALSE
sep,0.01967011357177,-0.00833284126109783,FALSE,FALSE
oct,0.118914497122565,-0.0268543116421554,FALSE,FALSE
nov,-0.144224819984143,0.0520805379425702,FALSE,FALSE
dec,-0.155059476555228,0.028281912333857,FALSE,FALSE
JAN,-0.0110020848086053,0.138744048855204,FALSE,FALSE
FEB,-0.0325008962025293,0.0899773491453165,FALSE,FALSE
MAR,0.109862067322036,0.0705378255875702,FALSE,FALSE
APR,-0.0508205171801527,0.0914931889924177,FALSE,FALSE
MAY,0.128539567721512,0.182175295729713,FALSE,TRUE
JUN,-0.111367347123676,-0.123927173436495,FALSE,FALSE
JUL,-0.0473429614360329,-0.0433547036672887,FALSE,FALSE
AUG,-0.0419804628622063,-0.00710950657787847,FALSE,FALSE
SEP,0.0622673041030345,-0.00575543266438403,FALSE,FALSE
