month,prec,temp,precs,temps
jun,-0.044287148749006,-0.105138328227271,FALSE,FALSE
jul,0.0790027172296657,-0.325065219948378,FALSE,TRUE
aug,0.184217608882441,-0.176182423532192,TRUE,TRUE
sep,-0.026563369959172,0.0993319080113655,FALSE,FALSE
oct,-0.0142336758454288,0.081577740235326,FALSE,FALSE
nov,-0.0178987779826406,0.102777984747272,FALSE,FALSE
dec,0.0235521280512473,0.0653472838022956,FALSE,FALSE
JAN,-0.06249072450306,0.129015336843037,FALSE,FALSE
FEB,0.0126226509713569,0.227865207474377,FALSE,TRUE
MAR,0.0038732407660425,0.0400949245123289,FALSE,FALSE
APR,0.0912773596908206,-0.023460966434934,FALSE,FALSE
MAY,0.0226114088394489,-0.120447575462378,FALSE,FALSE
JUN,0.0963585788788719,-0.0845907758402279,FALSE,FALSE
JUL,0.053585864466548,-0.0325027614925132,FALSE,FALSE
AUG,0.146076740628086,0.1070120891325,TRUE,FALSE
SEP,0.0131702505403032,-0.0305730501467061,FALSE,FALSE
