month,prec,temp,precs,temps
jun,0.111881268705774,-0.0427730185895103,FALSE,FALSE
jul,0.119159120313313,0.049960367509652,FALSE,FALSE
aug,0.131824826413357,0.0454575779016789,FALSE,FALSE
sep,0.108266164349094,-0.0585810749906037,FALSE,FALSE
oct,0.133019037120895,-0.0853284393049635,FALSE,FALSE
nov,0.0445882051465611,-0.118619934414053,FALSE,FALSE
dec,0.188615359841703,-0.0193533529835037,TRUE,FALSE
JAN,0.0976122640067958,0.00789173173288559,FALSE,FALSE
FEB,0.0373029223339474,0.0112917654175476,FALSE,FALSE
MAR,-0.0363293642698584,0.0140340102748774,FALSE,FALSE
APR,0.188954908184087,-0.0810760435375207,TRUE,FALSE
MAY,0.0277466520154403,0.0111208883691482,FALSE,FALSE
JUN,0.238658654366457,-0.0977450100361796,TRUE,FALSE
JUL,0.171450178023437,-0.0572116910524145,TRUE,FALSE
AUG,-0.046971853249835,0.0595906240240904,FALSE,FALSE
SEP,-0.0715879221169189,0.0551087398046686,FALSE,FALSE
