month,prec,temp,precs,temps
jun,-0.0325191121272316,0.0523330016148169,FALSE,FALSE
jul,0.061182465578435,-0.0744934375171258,FALSE,FALSE
aug,-0.0384196128095739,0.011640079837597,FALSE,FALSE
sep,0.0522835662272139,-0.0629974151194264,FALSE,FALSE
oct,0.172685655968921,-0.145180790269838,TRUE,TRUE
nov,0.163379137211049,-0.0399006263833841,FALSE,FALSE
dec,-0.00759877147034226,-0.015482636956523,FALSE,FALSE
JAN,0.0251103800190589,0.00318897676352464,FALSE,FALSE
FEB,0.0178746432554277,0.0136693314239802,FALSE,FALSE
MAR,0.0832555820987894,0.155822616471694,FALSE,FALSE
APR,0.180191775148419,0.0486941435770122,TRUE,FALSE
MAY,0.222829786753626,-0.0869608469405795,TRUE,FALSE
JUN,0.190216930114896,-0.120427889415139,TRUE,FALSE
JUL,0.0276442186479825,-0.0529376205849744,FALSE,FALSE
AUG,-0.00562070391308389,0.125419966065358,FALSE,FALSE
SEP,-0.0916641257419846,-0.128961686010752,FALSE,FALSE
