month,prec,temp,precs,temps
jun,0.10469435775791,-0.0556954370733008,FALSE,FALSE
jul,0.242003119455995,-0.0666675354241968,TRUE,FALSE
aug,0.0454190537778898,-0.0733657617607995,FALSE,FALSE
sep,0.12292773296008,0.0043848499223446,FALSE,FALSE
oct,0.156520131586213,-0.204279474400065,TRUE,TRUE
nov,0.105336734241552,-0.138088003155668,FALSE,FALSE
dec,0.141954140699787,0.0559853973810964,FALSE,FALSE
JAN,0.137543269433113,-0.067489999601824,FALSE,FALSE
FEB,0.0711819596422237,0.0694239198620911,FALSE,FALSE
MAR,0.0423747624636946,0.0177278469943981,FALSE,FALSE
APR,0.0397173533972079,-0.149389970456529,FALSE,FALSE
MAY,-0.0382162857251278,0.0249379217895569,FALSE,FALSE
JUN,0.0374978114126593,-0.109636504201628,FALSE,FALSE
JUL,0.142592859877361,-0.0209821549356115,FALSE,FALSE
AUG,-0.0569226573534948,-0.0132908834212072,FALSE,FALSE
SEP,0.0951265975912236,-0.0236355001913377,FALSE,FALSE
