month,prec,temp,precs,temps
jun,-0.0622375984794398,-0.0264549127341464,FALSE,FALSE
jul,0.120205952461472,-0.183558923228494,FALSE,FALSE
aug,0.113646668874928,0.0403830981810093,FALSE,FALSE
sep,0.111183635271071,-0.0460213279477638,FALSE,FALSE
oct,0.129584584040351,-0.0477452443562282,FALSE,FALSE
nov,0.160448542515772,-0.0934156437673275,FALSE,FALSE
dec,0.0966842588162008,0.0765139437368008,FALSE,FALSE
JAN,0.14089480749692,0.0714771034745096,FALSE,FALSE
FEB,0.108680423229975,0.0152883404823518,FALSE,FALSE
MAR,0.175184063832526,-0.00119417537390518,TRUE,FALSE
APR,0.0894770683417787,-0.0239628406997802,FALSE,FALSE
MAY,-0.087732917822702,0.000461658986336023,FALSE,FALSE
JUN,-0.0758385171916503,-0.0885024316668547,FALSE,FALSE
JUL,0.121132579854134,-0.141610649513325,FALSE,FALSE
AUG,0.130821817007489,0.0130171251165288,FALSE,FALSE
SEP,-0.0103064145446534,-0.0382641178154932,FALSE,FALSE
