month,prec,temp,precs,temps
jun,0.0044344957473573,0.0171365528512199,FALSE,FALSE
jul,0.104555184424591,-0.0689906049846546,FALSE,FALSE
aug,0.0471681788475354,-0.0526584419700805,FALSE,FALSE
sep,0.170302948563009,0.00683348362186377,TRUE,FALSE
oct,0.0690921766405985,-0.0526384320083296,FALSE,FALSE
nov,0.137758789354047,-0.159313304420271,FALSE,TRUE
dec,0.111509284899034,-0.00221484399148599,FALSE,FALSE
JAN,0.23404426667236,0.0201695108731449,TRUE,FALSE
FEB,0.184181523053151,0.0617241220409085,TRUE,FALSE
MAR,0.187685046658009,-0.0754193500059259,TRUE,FALSE
APR,0.0809579123838289,-0.0963460368291566,FALSE,FALSE
MAY,0.0380127974113073,-0.0930306777044916,FALSE,FALSE
JUN,-0.0185770603433795,-0.0454568346944111,FALSE,FALSE
JUL,0.0745461785300636,-0.0699403122522856,FALSE,FALSE
AUG,0.154853927412478,-0.0302231146282411,FALSE,FALSE
SEP,0.0591565745114526,-0.00103677888948323,FALSE,FALSE
