month,prec,temp,precs,temps
jun,0.0510225146617524,-0.169263898925487,FALSE,TRUE
jul,0.080092216035492,-0.00207808971618615,FALSE,FALSE
aug,0.0834259903386503,-0.10542358776975,FALSE,FALSE
sep,-0.0180154259314193,-0.22172590829662,FALSE,TRUE
oct,0.028945452013983,-0.12741623348517,FALSE,FALSE
nov,0.188503471333457,-0.0328975367274744,TRUE,FALSE
dec,0.208981140980538,0.114492230475035,TRUE,FALSE
JAN,0.151078493448144,0.0510514366546449,TRUE,FALSE
FEB,0.124705739459321,0.106201602100787,FALSE,FALSE
MAR,-0.00159025479154492,0.0280637132057816,FALSE,FALSE
APR,-0.0317804387694415,0.0220433448013479,FALSE,FALSE
MAY,0.0706768837806082,-0.0849968990028782,FALSE,FALSE
JUN,-0.0035453875081187,-0.288361250036571,FALSE,TRUE
JUL,0.0851045474148812,-0.0918929264205166,FALSE,FALSE
AUG,-0.0186972915366968,0.0012814008897781,FALSE,FALSE
SEP,-0.0138043629622969,-0.00212934080044177,FALSE,FALSE
