month,prec,temp,precs,temps
jun,-0.00420185747637337,-0.0705150901573185,FALSE,FALSE
jul,-0.0163024128381214,-0.153017972266957,FALSE,FALSE
aug,-0.0606556345149561,-0.0533919739568358,FALSE,FALSE
sep,0.0369382508287577,0.00592253149975348,FALSE,FALSE
oct,-0.0626367835137267,0.161471660354208,FALSE,TRUE
nov,-0.0620983347989435,0.0495895752594698,FALSE,FALSE
dec,-0.113808777908851,0.148569579036245,FALSE,FALSE
JAN,-0.117760256178776,0.176819521045879,FALSE,TRUE
FEB,0.0724346805439079,-0.0458937825692247,FALSE,FALSE
MAR,0.0490450385993546,-0.0416947806581311,FALSE,FALSE
APR,0.00445467615128023,0.113580291760333,FALSE,FALSE
MAY,-0.0510582915899702,0.0569976309610398,FALSE,FALSE
JUN,-0.200142851887088,0.139720588616029,TRUE,FALSE
JUL,-0.0479113473947342,0.160821514532308,FALSE,TRUE
AUG,-0.0562026289662668,0.0348967740593335,FALSE,FALSE
SEP,0.0106694597087446,0.00300544625619864,FALSE,FALSE
