month,prec,temp,precs,temps
jun,0.0886449659962485,0.0154213144724177,FALSE,FALSE
jul,-0.0829030526216509,-0.0955498159867519,FALSE,FALSE
aug,-0.197196984264385,-0.0930773092302602,TRUE,FALSE
sep,-0.0361446956276768,-0.00726858084464886,FALSE,FALSE
oct,0.0747315415387796,0.0636489021763642,FALSE,FALSE
nov,-0.0683244859672803,0.111580478030358,FALSE,FALSE
dec,-0.20742299499097,0.00944074318161415,TRUE,FALSE
JAN,-0.150418230154109,0.0177527296035788,FALSE,FALSE
FEB,-0.0890551154354585,-0.176659898780658,FALSE,TRUE
MAR,-0.022010296401669,0.0230550833334811,FALSE,FALSE
APR,-0.150303268706981,0.117232576126544,TRUE,FALSE
MAY,0.00110938319994954,0.13944801309825,FALSE,TRUE
JUN,-0.112008018487336,0.139190570141377,FALSE,FALSE
JUL,-0.0951229934163947,0.1184432288057,FALSE,FALSE
AUG,-0.136819456470703,0.00510841885717258,FALSE,FALSE
SEP,-0.00924643981159686,0.0498106538334818,FALSE,FALSE
