month,prec,temp,precs,temps
jun,0.09749586864354,0.0699884691938518,FALSE,FALSE
jul,0.0855641515086446,-0.0558906984234459,FALSE,FALSE
aug,0.0844611537994307,-0.0459812656510779,FALSE,FALSE
sep,0.176391606010894,-0.113264497032258,TRUE,FALSE
oct,0.12094498520114,-0.0575963213409996,FALSE,FALSE
nov,0.0702807003338594,0.0344899970671794,FALSE,FALSE
dec,0.0876936759687461,-0.0344930802314557,FALSE,FALSE
JAN,0.303363738995922,0.084945490579223,TRUE,FALSE
FEB,0.178702500932873,-0.0295243947217715,FALSE,FALSE
MAR,0.305013678936942,-0.0199184507685738,TRUE,FALSE
APR,-0.0275509935657748,-0.13166046728983,FALSE,FALSE
MAY,0.0500685093330952,-0.0114539722319367,FALSE,FALSE
JUN,9.38326372534968e-05,0.0375358267809923,FALSE,FALSE
JUL,0.00387760451537719,0.0302667525389951,FALSE,FALSE
AUG,0.0898275120343728,-0.0492562124963252,FALSE,FALSE
SEP,0.0186069703423871,-0.0601854277312168,FALSE,FALSE
