month,prec,temp,precs,temps
jun,-0.00668717996082505,0.0239697291977277,FALSE,FALSE
jul,-0.0678198723955732,-0.158778104842584,FALSE,FALSE
aug,-0.118673545708974,-0.0595650969199003,FALSE,FALSE
sep,0.00626981297957819,-0.083439788772747,FALSE,FALSE
oct,-0.067806112628054,-0.0349684767823451,FALSE,FALSE
nov,0.0172664551684184,0.122117030020106,FALSE,FALSE
dec,-0.0573920011309936,0.0195020082335697,FALSE,FALSE
JAN,-0.0188865540305941,-0.0180983612879088,FALSE,FALSE
FEB,-0.0983868050129621,-0.216893541518316,FALSE,TRUE
MAR,-0.0179217188987273,-0.00446291775331335,FALSE,FALSE
APR,-0.0399505645339655,-0.0187712567219919,FALSE,FALSE
MAY,-0.101886264868732,-0.0460011498701578,FALSE,FALSE
JUN,-0.0341890756580291,0.197743480573063,FALSE,FALSE
JUL,0.00304605615805027,-0.03586037900792,FALSE,FALSE
AUG,-0.113371617166999,-0.0597633554496886,FALSE,FALSE
SEP,0.0511890839868199,-0.0949261419828723,FALSE,FALSE
