month,prec,temp,precs,temps
jun,-0.0650368779159485,0.0801244624129011,FALSE,FALSE
jul,0.217533647348358,-0.0846542009394244,FALSE,FALSE
aug,0.00634921744888025,0.0689859884579262,FALSE,FALSE
sep,-0.0594672493317851,-0.0664518189972753,FALSE,FALSE
oct,0.0684490994868557,-0.138202906448301,FALSE,FALSE
nov,0.208237429927085,0.0553235849943239,TRUE,FALSE
dec,0.12862851237403,-0.0092606873773477,FALSE,FALSE
JAN,0.0335911134211486,0.0210850208932157,FALSE,FALSE
FEB,0.223997919623124,0.00917808890179186,TRUE,FALSE
MAR,-0.000896824289655188,0.11042207658353,FALSE,FALSE
APR,0.0745068916780574,-0.0807306996223323,FALSE,FALSE
MAY,0.0728980678941142,-0.0862164701974974,FALSE,FALSE
JUN,-0.0350174905844526,0.0151915192318906,FALSE,FALSE
JUL,0.358648384310326,0.0599848856026068,TRUE,FALSE
AUG,0.0106985800396135,0.0924716308547522,FALSE,FALSE
SEP,0.0310006271762508,-0.0180896361288997,FALSE,FALSE
