month,prec,temp,precs,temps
jun,0.0878118730523441,-0.0387824228257116,FALSE,FALSE
jul,0.0669341293475129,0.0245423983718517,FALSE,FALSE
aug,0.0630819208711096,-0.262532148183602,FALSE,TRUE
sep,-0.0349729361389272,0.08433081815434,FALSE,FALSE
oct,0.000354315244983028,-0.0322010953624055,FALSE,FALSE
nov,0.0280397706241073,-0.0453398964825742,FALSE,FALSE
dec,-0.00693122089790158,-0.053115051303705,FALSE,FALSE
JAN,0.0604931596017884,-0.157209143784699,FALSE,FALSE
FEB,-0.0544147621028891,-0.0691516648597326,FALSE,FALSE
MAR,-0.014618350887963,0.199079265593658,FALSE,FALSE
APR,-0.0450593989339205,0.0629209515107606,FALSE,FALSE
MAY,0.162698288310829,0.116913032971218,FALSE,FALSE
JUN,0.0630577035744795,0.0638628569083492,FALSE,FALSE
JUL,0.0303154630130807,0.0975477342415164,FALSE,FALSE
AUG,-0.210254540740504,0.0563606714018234,TRUE,FALSE
SEP,-0.0793647279406241,-0.0336493219887001,FALSE,FALSE
