month,prec,temp,precs,temps
jun,-0.126852797691709,-0.0592614454619539,FALSE,FALSE
jul,-0.0570361940527228,0.112802834973341,FALSE,FALSE
aug,0.122912685015423,0.110491615223928,FALSE,FALSE
sep,-0.0162067592097711,-0.0351805469033558,FALSE,FALSE
oct,0.0359357589386506,0.133963796704033,FALSE,FALSE
nov,0.000409068538553509,0.108243075242663,FALSE,FALSE
dec,-0.174855631251188,-0.049224100309229,FALSE,FALSE
JAN,0.124200814621568,-0.0035832504560227,FALSE,FALSE
FEB,-0.00827505468900138,0.0709306351955714,FALSE,FALSE
MAR,-0.0934966871365721,-0.0417025484248958,FALSE,FALSE
APR,-0.0373790603869441,0.0682683171774913,FALSE,FALSE
MAY,0.148323369698008,-0.287939316580742,FALSE,TRUE
JUN,-0.11914433426905,-0.11783054765414,FALSE,FALSE
JUL,0.0519767127402949,0.0279692273706354,FALSE,FALSE
AUG,0.1094707781208,0.153781422365158,FALSE,FALSE
SEP,-0.0255344810730904,-0.110677492601084,FALSE,FALSE
