month,prec,temp,precs,temps
jun,-0.0697598197231044,-0.0867964275993759,FALSE,FALSE
jul,0.116180401157185,-0.0991358223814851,FALSE,FALSE
aug,0.0663083944931361,-0.0389575563800171,FALSE,FALSE
sep,0.150580804085479,0.0235708789679875,FALSE,FALSE
oct,0.204953260586712,-0.043281196216172,TRUE,FALSE
nov,-0.0376050498960533,0.118670242869728,FALSE,FALSE
dec,-0.0328240576524527,0.0585827717924017,FALSE,FALSE
JAN,0.00634666353835314,0.0484875169021173,FALSE,FALSE
FEB,-0.0392639909402172,0.200749320753358,FALSE,TRUE
MAR,0.0150115519374835,0.116521237446645,FALSE,FALSE
APR,0.0422132706236657,0.0952113720512583,FALSE,FALSE
MAY,0.122658523922637,-0.161191114671267,TRUE,TRUE
JUN,0.101930118527475,-0.0562119422247099,FALSE,FALSE
JUL,0.249730512025939,0.00635942014952494,TRUE,FALSE
AUG,0.0134156987408794,0.0197434946144644,FALSE,FALSE
SEP,0.0667808606476497,0.00958684790672759,FALSE,FALSE
