month,prec,temp,precs,temps
Jun,0.03,0.05,FALSE,FALSE
Jul,0.02,0.02,FALSE,FALSE
Aug,0.02,0.02,FALSE,FALSE
Sep,0.03,-0.05,FALSE,FALSE
Oct,0.09,0.04,FALSE,FALSE
Nov,0.14,-0.06,FALSE,FALSE
Dec,0.05,0.05,FALSE,FALSE
JAN,0.19,0.06,TRUE,FALSE
FEB,0.16,0.03,FALSE,FALSE
MAR,0.12,-0.03,FALSE,FALSE
APR,0.14,-0.04,FALSE,FALSE
MAY,0.19,-0.1,TRUE,FALSE
JUN,0.05,0.11,FALSE,FALSE
JUL,0.08,0.08,FALSE,FALSE
AUG,-0.05,0.03,FALSE,FALSE
SEP,0.16,0,FALSE,FALSE
